lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77,0,0,1,0,0,0,0,77,11,6
40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51,0,0,0,1,0,0,0,51,12,6
41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43,0,1,0,0,0,0,0,43,13,6
39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58,0,0,0,0,0,1,0,58,14,6
34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54,0,0,0,0,0,0,1,54,15,6
44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49,0,0,0,0,1,0,0,49,16,6
42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44,1,0,0,0,0,0,0,44,17,6
29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50,0,0,1,0,0,0,0,50,18,6
40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44,0,0,0,1,0,0,0,44,19,6
43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46,0,1,0,0,0,0,0,46,20,6
