lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32,0,0,1,0,0,0,0,32,12,3
46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58,0,0,0,1,0,0,0,58,13,3
37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48,0,1,0,0,0,0,0,48,14,3
37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46,0,0,0,0,0,1,0,46,15,3
35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43,0,0,0,0,0,0,1,43,16,3
42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37,0,0,0,0,1,0,0,37,17,3
50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30,1,0,0,0,0,0,0,30,18,3
48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33,0,0,1,0,0,0,0,33,19,3
37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37,0,0,0,1,0,0,0,37,20,3
28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42,0,1,0,0,0,0,0,42,21,3
31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54,0,0,0,0,0,1,0,54,22,3
35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48,0,0,0,0,0,0,1,48,23,3
44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29,0,0,0,0,1,0,0,29,24,3
37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37,1,0,0,0,0,0,0,37,25,3
44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45,0,0,1,0,0,0,0,45,26,3
54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35,0,0,0,1,0,0,0,35,27,3
49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32,0,1,0,0,0,0,0,32,28,3
40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42,0,0,0,0,0,1,0,42,29,3
38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39,0,0,0,0,0,0,1,39,30,3
28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39,0,0,0,0,1,0,0,39,31,3
38.0,47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28,1,0,0,0,0,0,0,28,1,4
47.0,49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44,0,0,1,0,0,0,0,44,2,4
49.0,48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44,0,0,0,1,0,0,0,44,3,4
48.0,44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64,0,1,0,0,0,0,0,64,4,4
44.0,39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84,0,0,0,0,0,1,0,84,5,4
39.0,34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54,0,0,0,0,0,0,1,54,6,4
