lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21,0,0,0,0,1,0,0,21,31,3
9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19,1,0,0,0,0,0,0,19,1,4
9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18,0,0,1,0,0,0,0,18,2,4
6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15,0,0,0,1,0,0,0,15,3,4
5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9,0,1,0,0,0,0,0,9,4,4
9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7,0,0,0,0,0,1,0,7,5,4
5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14,0,0,0,0,0,0,1,14,6,4
8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16,0,0,0,0,1,0,0,16,7,4
9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19,1,0,0,0,0,0,0,19,8,4
13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19,0,0,1,0,0,0,0,19,9,4
5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19,0,0,0,1,0,0,0,19,10,4
5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22,0,1,0,0,0,0,0,22,11,4
8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16,0,0,0,0,0,1,0,16,12,4
13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9,0,0,0,0,0,0,1,9,13,4
12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7,0,0,0,0,1,0,0,7,14,4
8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11,1,0,0,0,0,0,0,11,15,4
12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14,0,0,1,0,0,0,0,14,16,4
19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20,0,0,0,1,0,0,0,20,17,4
17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18,0,1,0,0,0,0,0,18,18,4
6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27,0,0,0,0,0,1,0,27,19,4
8.0,9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40,0,0,0,0,0,0,1,40,20,4
9.0,6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25,0,0,0,0,1,0,0,25,21,4
6.0,7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16,1,0,0,0,0,0,0,16,22,4
7.0,7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9,0,0,1,0,0,0,0,9,23,4
7.0,13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10,0,0,0,1,0,0,0,10,24,4
13.0,15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11,0,1,0,0,0,0,0,11,25,4
15.0,16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13,0,0,0,0,0,1,0,13,26,4
16.0,21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18,0,0,0,0,0,0,1,18,27,4
21.0,19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19,0,0,0,0,1,0,0,19,28,4
19.0,18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20,1,0,0,0,0,0,0,20,29,4
18.0,15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14,0,0,1,0,0,0,0,14,30,4
15.0,9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13,0,0,0,1,0,0,0,13,1,5
9.0,7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14,0,1,0,0,0,0,0,14,2,5
7.0,14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13,0,0,0,0,0,1,0,13,3,5
14.0,16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16,0,0,0,0,0,0,1,16,4,5
16.0,19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16,0,0,0,0,1,0,0,16,5,5
19.0,19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22,1,0,0,0,0,0,0,22,6,5
19.0,19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31,0,0,1,0,0,0,0,31,7,5
19.0,22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13,0,0,0,1,0,0,0,13,8,5
22.0,16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6,0,1,0,0,0,0,0,6,9,5
16.0,9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6.0,7,0,0,0,0,0,1,0,7,10,5
9.0,7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6.0,7.0,12,0,0,0,0,0,0,1,12,11,5
7.0,11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6.0,7.0,12.0,15,0,0,0,0,1,0,0,15,12,5
11.0,14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6.0,7.0,12.0,15.0,12,1,0,0,0,0,0,0,12,13,5
14.0,20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6.0,7.0,12.0,15.0,12.0,29,0,0,1,0,0,0,0,29,14,5
20.0,18.0,27.0,40.0,25.0,16.0,9.0,10.0,11.0,13.0,18.0,19.0,20.0,14.0,13.0,14.0,13.0,16.0,16.0,22.0,31.0,13.0,6.0,7.0,12.0,15.0,12.0,29.0,25,0,0,0,1,0,0,0,25,15,5
