lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,33.0,41.0,44.0,38.0,30.0,41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42,0,0,0,0,1,0,0,42,24,3
33.0,41.0,44.0,38.0,30.0,41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44,1,0,0,0,0,0,0,44,25,3
41.0,44.0,38.0,30.0,41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43,0,0,1,0,0,0,0,43,26,3
44.0,38.0,30.0,41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44,0,0,0,1,0,0,0,44,27,3
38.0,30.0,41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41,0,1,0,0,0,0,0,41,28,3
30.0,41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46,0,0,0,0,0,1,0,46,29,3
41.0,32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37,0,0,0,0,0,0,1,37,30,3
32.0,38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35,0,0,0,0,1,0,0,35,31,3
38.0,43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46,1,0,0,0,0,0,0,46,1,4
43.0,41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45,0,0,1,0,0,0,0,45,2,4
41.0,39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39,0,0,0,1,0,0,0,39,3,4
39.0,38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33,0,1,0,0,0,0,0,33,4,4
38.0,38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41,0,0,0,0,0,1,0,41,5,4
