lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39,0,0,0,1,0,0,0,39,10,4
38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46,0,1,0,0,0,0,0,46,11,4
34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44,0,0,0,0,0,1,0,44,12,4
33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39,0,0,0,0,0,0,1,39,13,4
40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37,0,0,0,0,1,0,0,37,14,4
35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41,1,0,0,0,0,0,0,41,15,4
40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41.0,43,0,0,1,0,0,0,0,43,16,4
37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41.0,43.0,44,0,0,0,1,0,0,0,44,17,4
40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41.0,43.0,44.0,46,0,1,0,0,0,0,0,46,18,4
41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41.0,43.0,44.0,46.0,44,0,0,0,0,0,1,0,44,19,4
38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41.0,43.0,44.0,46.0,44.0,44,0,0,0,0,0,0,1,44,20,4
38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39.0,39.0,46.0,44.0,39.0,37.0,41.0,43.0,44.0,46.0,44.0,44.0,77,0,0,0,0,1,0,0,77,21,4
