lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41,0,0,0,0,0,0,1,41,23,3
37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41,0,0,0,0,1,0,0,41,24,3
43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40,1,0,0,0,0,0,0,40,25,3
51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48,0,0,1,0,0,0,0,48,26,3
47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47,0,0,0,1,0,0,0,47,27,3
43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44,0,1,0,0,0,0,0,44,28,3
40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44,0,0,0,0,0,1,0,44,29,3
40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36,0,0,0,0,0,0,1,36,30,3
41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44,0,0,0,0,1,0,0,44,31,3
43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45,1,0,0,0,0,0,0,45,1,4
