lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41,0,0,0,0,0,1,0,41,26,4
29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49,0,0,0,0,0,0,1,49,27,4
22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28,0,0,0,0,1,0,0,28,28,4
33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34,1,0,0,0,0,0,0,34,29,4
40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31,0,0,1,0,0,0,0,31,30,4
51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31.0,27,0,0,0,1,0,0,0,27,1,5
40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31.0,27.0,32,0,1,0,0,0,0,0,32,2,5
47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31.0,27.0,32.0,45,0,0,0,0,0,1,0,45,3,5
35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31.0,27.0,32.0,45.0,44,0,0,0,0,0,0,1,44,4,5
39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31.0,27.0,32.0,45.0,44.0,50,0,0,0,0,1,0,0,50,5,5
38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47.0,41.0,49.0,28.0,34.0,31.0,27.0,32.0,45.0,44.0,50.0,84,1,0,0,0,0,0,0,84,6,5
