lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81,0,0,1,0,0,0,0,81,12,3
41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70,0,0,0,1,0,0,0,70,13,3
66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70,0,1,0,0,0,0,0,70,14,3
71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76,0,0,0,0,0,1,0,76,15,3
59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41,0,0,0,0,0,0,1,41,16,3
58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40,0,0,0,0,1,0,0,40,17,3
57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29,1,0,0,0,0,0,0,29,18,3
33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36,0,0,1,0,0,0,0,36,19,3
29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43,0,0,0,1,0,0,0,43,20,3
53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48,0,1,0,0,0,0,0,48,21,3
69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55,0,0,0,0,0,1,0,55,22,3
44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68,0,0,0,0,0,0,1,68,23,3
39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42,0,0,0,0,1,0,0,42,24,3
41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42,1,0,0,0,0,0,0,42,25,3
64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60,0,0,1,0,0,0,0,60,26,3
66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53,0,0,0,1,0,0,0,53,27,3
39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42,0,1,0,0,0,0,0,42,28,3
37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57,0,0,0,0,0,1,0,57,29,3
75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37,0,0,0,0,0,0,1,37,30,3
59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38,0,0,0,0,1,0,0,38,31,3
78.0,71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36,1,0,0,0,0,0,0,36,1,4
71.0,68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40,0,0,1,0,0,0,0,40,2,4
68.0,75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48,0,0,0,1,0,0,0,48,3,4
75.0,87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41,0,1,0,0,0,0,0,41,4,4
87.0,54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42,0,0,0,0,0,1,0,42,5,4
54.0,48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50,0,0,0,0,0,0,1,50,6,4
48.0,38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44,0,0,0,0,1,0,0,44,7,4
38.0,81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41,1,0,0,0,0,0,0,41,8,4
81.0,70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40,0,0,1,0,0,0,0,40,9,4
70.0,70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45,0,0,0,1,0,0,0,45,10,4
70.0,76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43,0,1,0,0,0,0,0,43,11,4
76.0,41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58,0,0,0,0,0,1,0,58,12,4
41.0,40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46,0,0,0,0,0,0,1,46,13,4
40.0,29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48,0,0,0,0,1,0,0,48,14,4
