lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22,0,0,0,1,0,0,0,22,21,8
41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28,0,1,0,0,0,0,0,28,22,8
31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34,0,0,0,0,0,1,0,34,23,8
34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28,0,0,0,0,0,0,1,28,24,8
29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31,0,0,0,0,1,0,0,31,25,8
32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25,1,0,0,0,0,0,0,25,26,8
30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28,0,0,1,0,0,0,0,28,27,8
31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37,0,0,0,1,0,0,0,37,28,8
27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40,0,1,0,0,0,0,0,40,29,8
39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40,0,0,0,0,0,1,0,40,30,8
38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33,0,0,0,0,0,0,1,33,31,8
38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27,0,0,0,0,1,0,0,27,1,9
41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27,1,0,0,0,0,0,0,27,2,9
43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27,0,0,1,0,0,0,0,27,3,9
37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40,0,0,0,1,0,0,0,40,4,9
38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34,0,1,0,0,0,0,0,34,5,9
