lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46,0,0,0,0,0,1,0,46,19,4
11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51,0,0,0,0,0,0,1,51,20,4
13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37,0,0,0,0,1,0,0,37,21,4
24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28,1,0,0,0,0,0,0,28,22,4
10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17,0,0,1,0,0,0,0,17,23,4
11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22,0,0,0,1,0,0,0,22,24,4
14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23,0,1,0,0,0,0,0,23,25,4
18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30,0,0,0,0,0,1,0,30,26,4
19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27,0,0,0,0,0,0,1,27,27,4
5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25,0,0,0,0,1,0,0,25,28,4
37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19,1,0,0,0,0,0,0,19,29,4
2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34,0,0,1,0,0,0,0,34,30,4
9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39,0,0,0,1,0,0,0,39,1,5
20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46,0,1,0,0,0,0,0,46,2,5
1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38,0,0,0,0,0,1,0,38,3,5
13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31,0,0,0,0,0,0,1,31,4,5
4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31,0,0,0,0,1,0,0,31,5,5
8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38,1,0,0,0,0,0,0,38,6,5
10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37,0,0,1,0,0,0,0,37,7,5
18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42,0,0,0,1,0,0,0,42,8,5
4.0,13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31,0,1,0,0,0,0,0,31,9,5
13.0,26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34,0,0,0,0,0,1,0,34,10,5
26.0,22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35,0,0,0,0,0,0,1,35,11,5
22.0,25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40,0,0,0,0,1,0,0,40,12,5
25.0,40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38,1,0,0,0,0,0,0,38,13,5
40.0,45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31,0,0,1,0,0,0,0,31,14,5
45.0,44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27,0,0,0,1,0,0,0,27,15,5
44.0,46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31,0,1,0,0,0,0,0,31,16,5
46.0,51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35,0,0,0,0,0,1,0,35,17,5
51.0,37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35.0,29,0,0,0,0,0,0,1,29,18,5
37.0,28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35.0,29.0,32,0,0,0,0,1,0,0,32,19,5
28.0,17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35.0,29.0,32.0,34,1,0,0,0,0,0,0,34,20,5
17.0,22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35.0,29.0,32.0,34.0,19,0,0,1,0,0,0,0,19,21,5
22.0,23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35.0,29.0,32.0,34.0,19.0,29,0,0,0,1,0,0,0,29,22,5
23.0,30.0,27.0,25.0,19.0,34.0,39.0,46.0,38.0,31.0,31.0,38.0,37.0,42.0,31.0,34.0,35.0,40.0,38.0,31.0,27.0,31.0,35.0,29.0,32.0,34.0,19.0,29.0,23,0,1,0,0,0,0,0,23,23,5
