lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44,0,0,1,0,0,0,0,44,23,4
32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48,0,0,0,1,0,0,0,48,24,4
21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49,0,1,0,0,0,0,0,49,25,4
38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67,0,0,0,0,0,1,0,67,26,4
40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67.0,48,0,0,0,0,0,0,1,48,27,4
32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67.0,48.0,52,0,0,0,0,1,0,0,52,28,4
44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67.0,48.0,52.0,36,1,0,0,0,0,0,0,36,29,4
40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67.0,48.0,52.0,36.0,45,0,0,1,0,0,0,0,45,30,4
43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67.0,48.0,52.0,36.0,45.0,34,0,0,0,1,0,0,0,34,1,5
39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50.0,44.0,48.0,49.0,67.0,48.0,52.0,36.0,45.0,34.0,34,0,1,0,0,0,0,0,34,2,5
