lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38,0,0,0,0,0,0,1,38,31,8
50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19,0,0,1,0,0,0,0,19,3,9
28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33,0,0,0,0,0,1,0,33,6,9
19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56,1,0,0,0,0,0,0,56,9,9
34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22,0,1,0,0,0,0,0,22,12,9
51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33,0,0,0,0,1,0,0,33,15,9
41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28,0,0,0,1,0,0,0,28,18,9
30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28,0,0,0,0,0,0,1,28,21,9
47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30,0,0,1,0,0,0,0,30,24,9
29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26,0,0,0,0,0,1,0,26,27,9
24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27,1,0,0,0,0,0,0,27,30,9
33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21,0,1,0,0,0,0,0,21,3,10
32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15,0,0,0,0,1,0,0,15,6,10
38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14,0,0,0,1,0,0,0,14,9,10
38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20,0,0,0,0,0,0,1,20,12,10
