lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36,0,0,0,1,0,0,0,36,13,3
31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33,0,1,0,0,0,0,0,33,14,3
35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23,0,0,0,0,0,1,0,23,15,3
36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41,0,0,0,0,0,0,1,41,16,3
35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39,0,0,0,0,1,0,0,39,17,3
38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32,1,0,0,0,0,0,0,32,18,3
39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40,0,0,1,0,0,0,0,40,19,3
28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40,0,0,0,1,0,0,0,40,20,3
33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38,0,1,0,0,0,0,0,38,21,3
29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42,0,0,0,0,0,1,0,42,22,3
19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37,0,0,0,0,0,0,1,37,23,3
37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42,0,0,0,0,1,0,0,42,24,3
36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37,1,0,0,0,0,0,0,37,25,3
34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41,0,0,1,0,0,0,0,41,26,3
49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47,0,0,0,1,0,0,0,47,27,3
40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38,0,1,0,0,0,0,0,38,28,3
31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43,0,0,0,0,0,1,0,43,29,3
35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50,0,0,0,0,0,0,1,50,30,3
37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44,0,0,0,0,1,0,0,44,31,3
35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36,1,0,0,0,0,0,0,36,1,4
35.0,44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40,0,0,1,0,0,0,0,40,2,4
44.0,40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39,0,0,0,1,0,0,0,39,3,4
40.0,47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40,0,1,0,0,0,0,0,40,4,4
47.0,44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41,0,0,0,0,0,1,0,41,5,4
44.0,30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49,0,0,0,0,0,0,1,49,6,4
30.0,25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40,0,0,0,0,1,0,0,40,7,4
25.0,37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40,1,0,0,0,0,0,0,40,8,4
37.0,36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38,0,0,1,0,0,0,0,38,9,4
36.0,33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39,0,0,0,1,0,0,0,39,10,4
33.0,23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36,0,1,0,0,0,0,0,36,11,4
23.0,41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36,0,0,0,0,0,1,0,36,12,4
41.0,39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36,0,0,0,0,0,0,1,36,13,4
39.0,32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42,0,0,0,0,1,0,0,42,14,4
32.0,40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61,1,0,0,0,0,0,0,61,15,4
40.0,40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87,0,0,1,0,0,0,0,87,16,4
40.0,38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49,0,0,0,1,0,0,0,49,17,4
38.0,42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80,0,1,0,0,0,0,0,80,18,4
42.0,37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47,0,0,0,0,0,1,0,47,19,4
37.0,42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44,0,0,0,0,0,0,1,44,20,4
42.0,37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54,0,0,0,0,1,0,0,54,21,4
37.0,41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54.0,47,1,0,0,0,0,0,0,47,22,4
41.0,47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54.0,47.0,20,0,0,1,0,0,0,0,20,23,4
47.0,38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54.0,47.0,20.0,44,0,0,0,1,0,0,0,44,24,4
38.0,43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54.0,47.0,20.0,44.0,32,0,1,0,0,0,0,0,32,25,4
43.0,50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54.0,47.0,20.0,44.0,32.0,34,0,0,0,0,0,1,0,34,26,4
50.0,44.0,36.0,40.0,39.0,40.0,41.0,49.0,40.0,40.0,38.0,39.0,36.0,36.0,36.0,42.0,61.0,87.0,49.0,80.0,47.0,44.0,54.0,47.0,20.0,44.0,32.0,34.0,40,0,0,0,0,0,0,1,40,27,4
