lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46,0,0,0,1,0,0,0,46,17,4
50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44,0,1,0,0,0,0,0,44,18,4
42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42,0,0,0,0,0,1,0,42,19,4
39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47,0,0,0,0,0,0,1,47,20,4
41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77,0,0,0,0,1,0,0,77,21,4
43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54,1,0,0,0,0,0,0,54,22,4
38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77,0,0,1,0,0,0,0,77,23,4
46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41,0,0,0,1,0,0,0,41,24,4
45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64,0,1,0,0,0,0,0,64,25,4
44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44,0,0,0,0,0,1,0,44,26,4
41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39,0,0,0,0,0,0,1,39,27,4
43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32,0,0,0,0,1,0,0,32,28,4
43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32.0,42,1,0,0,0,0,0,0,42,29,4
41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32.0,42.0,38,0,0,1,0,0,0,0,38,30,4
40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32.0,42.0,38.0,48,0,0,0,1,0,0,0,48,1,5
41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32.0,42.0,38.0,48.0,61,0,1,0,0,0,0,0,61,2,5
44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32.0,42.0,38.0,48.0,61.0,58,0,0,0,0,0,1,0,58,3,5
43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43.0,46.0,44.0,42.0,47.0,77.0,54.0,77.0,41.0,64.0,44.0,39.0,32.0,42.0,38.0,48.0,61.0,58.0,44,0,0,0,0,0,0,1,44,4,5
