lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100,0,0,0,0,0,1,0,100,22,3
40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55,0,0,0,0,0,0,1,55,23,3
44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29,0,0,0,0,1,0,0,29,24,3
39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43,1,0,0,0,0,0,0,43,25,3
44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34,0,0,1,0,0,0,0,34,26,3
51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40,0,0,0,1,0,0,0,40,27,3
44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40,0,1,0,0,0,0,0,40,28,3
40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44,0,0,0,0,0,1,0,44,29,3
39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42,0,0,0,0,0,0,1,42,30,3
49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91,0,0,0,0,1,0,0,91,31,3
40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32,1,0,0,0,0,0,0,32,1,4
57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46,0,0,1,0,0,0,0,46,2,4
