lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,58.0,77.0,78.0,67.0,60.0,60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75,0,0,0,0,0,1,0,75,29,3
58.0,77.0,78.0,67.0,60.0,60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48,0,0,0,0,0,0,1,48,30,3
77.0,78.0,67.0,60.0,60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41,0,0,0,0,1,0,0,41,31,3
78.0,67.0,60.0,60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36,1,0,0,0,0,0,0,36,1,4
67.0,60.0,60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51,0,0,1,0,0,0,0,51,2,4
60.0,60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49,0,0,0,1,0,0,0,49,3,4
60.0,52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58,0,1,0,0,0,0,0,58,4,4
52.0,52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76,0,0,0,0,0,1,0,76,5,4
52.0,46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53,0,0,0,0,0,0,1,53,6,4
46.0,72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45,0,0,0,0,1,0,0,45,7,4
72.0,81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42,1,0,0,0,0,0,0,42,8,4
81.0,62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52,0,0,1,0,0,0,0,52,9,4
62.0,58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54,0,0,0,1,0,0,0,54,10,4
58.0,49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52,0,1,0,0,0,0,0,52,11,4
49.0,73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64,0,0,0,0,0,1,0,64,12,4
73.0,43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84,0,0,0,0,0,0,1,84,13,4
43.0,46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76,0,0,0,0,1,0,0,76,14,4
46.0,55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65,1,0,0,0,0,0,0,65,15,4
55.0,54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74,0,0,1,0,0,0,0,74,16,4
54.0,58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84,0,0,0,1,0,0,0,84,17,4
58.0,63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80,0,1,0,0,0,0,0,80,18,4
63.0,69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57,0,0,0,0,0,1,0,57,19,4
69.0,44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61,0,0,0,0,0,0,1,61,20,4
44.0,60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40,0,0,0,0,1,0,0,40,21,4
