lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41,0,1,0,0,0,0,0,41,18,4
40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42,0,0,0,0,0,1,0,42,19,4
40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43,0,0,0,0,0,0,1,43,20,4
40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50,0,0,0,0,1,0,0,50,21,4
38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50.0,51,1,0,0,0,0,0,0,51,22,4
34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50.0,51.0,41,0,0,1,0,0,0,0,41,23,4
41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50.0,51.0,41.0,39,0,0,0,1,0,0,0,39,24,4
38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50.0,51.0,41.0,39.0,39,0,1,0,0,0,0,0,39,25,4
39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50.0,51.0,41.0,39.0,39.0,36,0,0,0,0,0,1,0,36,26,4
42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49.0,41.0,42.0,43.0,50.0,51.0,41.0,39.0,39.0,36.0,15,0,0,0,0,0,0,1,15,27,4
