lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48,0,0,0,0,1,0,0,48,21,4
38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54,1,0,0,0,0,0,0,54,22,4
36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87,0,0,1,0,0,0,0,87,23,4
44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49,0,0,0,1,0,0,0,49,24,4
44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49.0,35,0,1,0,0,0,0,0,35,25,4
27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49.0,35.0,31,0,0,0,0,0,1,0,31,26,4
40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49.0,35.0,31.0,31,0,0,0,0,0,0,1,31,27,4
41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49.0,35.0,31.0,31.0,44,0,0,0,0,1,0,0,44,28,4
42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49.0,35.0,31.0,31.0,44.0,33,1,0,0,0,0,0,0,33,29,4
43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46.0,48.0,54.0,87.0,49.0,35.0,31.0,31.0,44.0,33.0,35,0,0,1,0,0,0,0,35,30,4
