lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6,0,0,0,1,0,0,0,6,20,3
1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65,0,1,0,0,0,0,0,65,21,3
4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1,0,0,0,0,0,1,0,1,22,3
6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3,0,0,0,0,0,0,1,3,23,3
0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14,0,0,0,0,1,0,0,14,24,3
29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1,1,0,0,0,0,0,0,1,25,3
7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1,0,0,1,0,0,0,0,1,26,3
72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9,0,0,0,1,0,0,0,9,27,3
4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7,0,1,0,0,0,0,0,7,28,3
1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1,0,0,0,0,0,1,0,1,29,3
9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3,0,0,0,0,0,0,1,3,30,3
1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31,0,0,0,0,1,0,0,31,31,3
1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41,1,0,0,0,0,0,0,41,1,4
1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115,0,0,1,0,0,0,0,115,2,4
1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87,0,0,0,1,0,0,0,87,3,4
3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14,0,1,0,0,0,0,0,14,4,4
1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3,0,0,0,0,0,1,0,3,5,4
3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6,0,0,0,0,0,0,1,6,6,4
4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1,0,0,0,0,1,0,0,1,7,4
1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1,1,0,0,0,0,0,0,1,8,4
1.0,1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7,0,0,1,0,0,0,0,7,9,4
1.0,3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3,0,0,0,1,0,0,0,3,10,4
3.0,127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1,0,1,0,0,0,0,0,1,11,4
127.0,123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1,0,0,0,0,0,1,0,1,12,4
123.0,96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1,0,0,0,0,0,0,1,1,13,4
96.0,6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1,0,0,0,0,1,0,0,1,14,4
6.0,14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1,1,0,0,0,0,0,0,1,15,4
14.0,6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3,0,0,1,0,0,0,0,3,16,4
6.0,65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3,0,0,0,1,0,0,0,3,17,4
65.0,1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3,0,1,0,0,0,0,0,3,18,4
1.0,3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11,0,0,0,0,0,1,0,11,19,4
3.0,14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3,0,0,0,0,0,0,1,3,20,4
14.0,1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4,0,0,0,0,1,0,0,4,21,4
1.0,1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3,1,0,0,0,0,0,0,3,22,4
1.0,9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1,0,0,1,0,0,0,0,1,23,4
9.0,7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3,0,0,0,1,0,0,0,3,24,4
7.0,1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47,0,1,0,0,0,0,0,47,25,4
1.0,3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9,0,0,0,0,0,1,0,9,26,4
3.0,31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1,0,0,0,0,0,0,1,1,27,4
31.0,41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76,0,0,0,0,1,0,0,76,28,4
41.0,115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1,1,0,0,0,0,0,0,1,29,4
115.0,87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1,0,0,1,0,0,0,0,1,30,4
87.0,14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1.0,1,0,0,0,1,0,0,0,1,1,5
14.0,3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1.0,1.0,3,0,1,0,0,0,0,0,3,2,5
3.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1.0,1.0,3.0,29,0,0,0,0,0,1,0,29,3,5
6.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1.0,1.0,3.0,29.0,10,0,0,0,0,0,0,1,10,4,5
1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1.0,1.0,3.0,29.0,10.0,13,0,0,0,0,1,0,0,13,5,5
1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,4.0,3.0,1.0,3.0,47.0,9.0,1.0,76.0,1.0,1.0,1.0,3.0,29.0,10.0,13.0,84,1,0,0,0,0,0,0,84,6,5
