lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26,0,0,0,1,0,0,0,26,22,1
47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25,0,0,0,0,0,0,1,25,25,1
25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28,0,0,1,0,0,0,0,28,28,1
52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14,0,0,0,0,0,1,0,14,31,1
46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33,1,0,0,0,0,0,0,33,3,2
10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40,0,1,0,0,0,0,0,40,6,2
30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25,0,0,0,0,1,0,0,25,9,2
50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35,0,0,0,1,0,0,0,35,12,2
56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15,0,0,0,0,0,0,1,15,15,2
28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49,0,0,1,0,0,0,0,49,18,2
