lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35,1,0,0,0,0,0,0,35,15,4
37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36,0,0,1,0,0,0,0,36,16,4
34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38,0,0,0,1,0,0,0,38,17,4
39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39,0,1,0,0,0,0,0,39,18,4
42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37,0,0,0,0,0,1,0,37,19,4
37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45,0,0,0,0,0,0,1,45,20,4
38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45,0,0,0,0,1,0,0,45,21,4
44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47,1,0,0,0,0,0,0,47,22,4
50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47.0,48,0,0,1,0,0,0,0,48,23,4
35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47.0,48.0,48,0,0,0,1,0,0,0,48,24,4
37.0,36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47.0,48.0,48.0,35,0,1,0,0,0,0,0,35,25,4
36.0,26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47.0,48.0,48.0,35.0,48,0,0,0,0,0,1,0,48,26,4
26.0,45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47.0,48.0,48.0,35.0,48.0,44,0,0,0,0,0,0,1,44,27,4
45.0,31.0,43.0,44.0,49.0,49.0,43.0,49.0,41.0,40.0,38.0,35.0,31.0,31.0,33.0,35.0,36.0,38.0,39.0,37.0,45.0,45.0,47.0,48.0,48.0,35.0,48.0,44.0,50,0,0,0,0,1,0,0,50,28,4
