lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126,0,0,0,0,0,0,1,126,20,7
31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35,0,0,0,0,1,0,0,35,21,7
51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49,1,0,0,0,0,0,0,49,22,7
108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43,0,0,1,0,0,0,0,43,23,7
46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47,0,0,0,1,0,0,0,47,24,7
29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28,0,1,0,0,0,0,0,28,25,7
28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31,0,0,0,0,0,1,0,31,26,7
34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36,0,0,0,0,0,0,1,36,27,7
61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25,0,0,0,0,1,0,0,25,28,7
26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27,1,0,0,0,0,0,0,27,29,7
42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29,0,0,1,0,0,0,0,29,30,7
42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29,0,0,0,1,0,0,0,29,31,7
51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35,0,1,0,0,0,0,0,35,1,8
71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46,0,0,0,0,0,1,0,46,2,8
42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46.0,54,0,0,0,0,0,0,1,54,3,8
38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46.0,54.0,140,0,0,0,0,1,0,0,140,4,8
38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46.0,54.0,140.0,37,1,0,0,0,0,0,0,37,5,8
25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46.0,54.0,140.0,37.0,24,0,0,1,0,0,0,0,24,6,8
31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46.0,54.0,140.0,37.0,24.0,25,0,0,0,1,0,0,0,25,7,8
77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33.0,126.0,35.0,49.0,43.0,47.0,28.0,31.0,36.0,25.0,27.0,29.0,29.0,35.0,46.0,54.0,140.0,37.0,24.0,25.0,36,0,1,0,0,0,0,0,36,8,8
