lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31,1,0,0,0,0,0,0,31,1,4
51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43,0,0,1,0,0,0,0,43,2,4
50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44,0,0,0,1,0,0,0,44,3,4
45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67,0,1,0,0,0,0,0,67,4,4
37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77,0,0,0,0,0,1,0,77,5,4
40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47,0,0,0,0,0,0,1,47,6,4
33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58,0,0,0,0,1,0,0,58,7,4
32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40,1,0,0,0,0,0,0,40,8,4
36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51,0,0,1,0,0,0,0,51,9,4
44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44,0,0,0,1,0,0,0,44,10,4
48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32,0,1,0,0,0,0,0,32,11,4
44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34,0,0,0,0,0,1,0,34,12,4
46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31,0,0,0,0,0,0,1,31,13,4
34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28,0,0,0,0,1,0,0,28,14,4
31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31,1,0,0,0,0,0,0,31,15,4
35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21,0,0,1,0,0,0,0,21,16,4
33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32,0,0,0,1,0,0,0,32,17,4
40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31,0,1,0,0,0,0,0,31,18,4
55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33,0,0,0,0,0,1,0,33,19,4
39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41,0,0,0,0,0,0,1,41,20,4
36.0,38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74,0,0,0,0,1,0,0,74,21,4
38.0,50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48,1,0,0,0,0,0,0,48,22,4
50.0,43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54,0,0,1,0,0,0,0,54,23,4
43.0,32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54,0,0,0,1,0,0,0,54,24,4
32.0,35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35,0,1,0,0,0,0,0,35,25,4
35.0,27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35,0,0,0,0,0,1,0,35,26,4
27.0,56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47,0,0,0,0,0,0,1,47,27,4
