lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58,0,0,0,1,0,0,0,58,17,4
31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51,0,1,0,0,0,0,0,51,18,4
41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41,0,0,0,0,0,1,0,41,19,4
54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45,0,0,0,0,0,0,1,45,20,4
37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45.0,71,0,0,0,0,1,0,0,71,21,4
43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45.0,71.0,74,1,0,0,0,0,0,0,74,22,4
38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45.0,71.0,74.0,51,0,0,1,0,0,0,0,51,23,4
36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45.0,71.0,74.0,51.0,44,0,0,0,1,0,0,0,44,24,4
39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45.0,71.0,74.0,51.0,44.0,48,0,1,0,0,0,0,0,48,25,4
41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44.0,58.0,51.0,41.0,45.0,71.0,74.0,51.0,44.0,48.0,47,0,0,0,0,0,1,0,47,26,4
