lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18,0,1,0,0,0,0,0,18,18,4
19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30,0,0,0,0,0,1,0,30,19,4
18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31,0,0,0,0,0,0,1,31,20,4
23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31,0,0,0,0,1,0,0,31,21,4
27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30,1,0,0,0,0,0,0,30,22,4
27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31,0,0,1,0,0,0,0,31,23,4
24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57,0,0,0,1,0,0,0,57,24,4
26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9,0,1,0,0,0,0,0,9,25,4
21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33,0,0,0,0,0,1,0,33,26,4
19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44,0,0,0,0,0,0,1,44,27,4
19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44.0,29,0,0,0,0,1,0,0,29,28,4
19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44.0,29.0,30,1,0,0,0,0,0,0,30,29,4
20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44.0,29.0,30.0,18,0,0,1,0,0,0,0,18,30,4
22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44.0,29.0,30.0,18.0,14,0,0,0,1,0,0,0,14,1,5
22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44.0,29.0,30.0,18.0,14.0,19,0,1,0,0,0,0,0,19,2,5
25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22.0,18.0,30.0,31.0,31.0,30.0,31.0,57.0,9.0,33.0,44.0,29.0,30.0,18.0,14.0,19.0,19,0,0,0,0,0,1,0,19,3,5
