lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28,1,0,0,0,0,0,0,28,15,4
48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18,0,0,1,0,0,0,0,18,16,4
58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24,0,0,0,1,0,0,0,24,17,4
35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29,0,1,0,0,0,0,0,29,18,4
18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32,0,0,0,0,0,1,0,32,19,4
21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40,0,0,0,0,0,0,1,40,20,4
13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58,0,0,0,0,1,0,0,58,21,4
22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118,1,0,0,0,0,0,0,118,22,4
23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74,0,0,1,0,0,0,0,74,23,4
19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28,0,0,0,1,0,0,0,28,24,4
16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47,0,1,0,0,0,0,0,47,25,4
15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41,0,0,0,0,0,1,0,41,26,4
21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28,0,0,0,0,0,0,1,28,27,4
29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53,0,0,0,0,1,0,0,53,28,4
28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101,1,0,0,0,0,0,0,101,29,4
26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59,0,0,1,0,0,0,0,59,30,4
23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43,0,0,0,1,0,0,0,43,1,5
15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28,0,1,0,0,0,0,0,28,2,5
20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28.0,24,0,0,0,0,0,1,0,24,3,5
20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28.0,24.0,22,0,0,0,0,0,0,1,22,4,5
23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28.0,24.0,22.0,34,0,0,0,0,1,0,0,34,5,5
33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28.0,24.0,22.0,34.0,34,1,0,0,0,0,0,0,34,6,5
